1.037584280967712402e+01,9.172333874482699323e-03,-1.121724787577021848e-01,4.286070000000018626e+04,-2.239638000000000466e+05,5.729437033322195560e-01,1.431445614491597906e+00,-2.758965352223903267e-01,4.586981103937610715e-01
1.038583803176879883e+01,7.272096562364339586e-03,-1.048825702977857766e-01,2.367070000000018626e+04,-2.474978000000000466e+05,5.710629979756216557e-01,1.435765759144918219e+00,-2.561433132470424812e-01,4.301372017344604060e-01
1.039517903327941895e+01,5.006835876209240858e-03,-9.797563129054348563e-02,5.907000000001862645e+02,-2.583158000000000466e+05,5.695508281376699955e-01,1.439355389271871344e+00,-2.369918028854483272e-01,4.041745751918719431e-01
1.040523266792297363e+01,2.411441586631936015e-03,-9.129391592035554504e-02,-1.637329999999981374e+04,-2.745578000000000466e+05,5.681863586094717533e-01,1.443338410054342047e+00,-2.179716484370889384e-01,3.798292348184368894e-01
1.041491866111755371e+01,-9.341172818226601941e-04,-8.359752962422362099e-02,-3.059129999999981374e+04,-2.829878000000000466e+05,5.668596784260611088e-01,1.447064892445699469e+00,-1.957796418500999114e-01,3.527020788797859407e-01
1.042492151260375977e+01,-4.424230320036678932e-03,-7.660225204410349431e-02,-5.836629999999981374e+04,-2.891078000000000466e+05,5.659997026112417728e-01,1.450422779713765875e+00,-1.750973873385593405e-01,3.289825124884823704e-01
1.043494439125061035e+01,-8.438544854530357145e-03,-6.964886278738276204e-02,-8.164729999999981374e+04,-2.946208000000000466e+05,5.651733438160757572e-01,1.453443543110982672e+00,-1.539739017956177625e-01,3.064806104248647411e-01
1.044544887542724609e+01,-1.256670531675604073e-02,-6.316247322202671322e-02,-9.609329999999981374e+04,-2.886638000000000466e+05,5.644343654301504642e-01,1.456293598805562750e+00,-1.338359655807859205e-01,2.862162053702135833e-01
1.045549798011779785e+01,-1.703189401577784659e-02,-5.656980933175618370e-02,-1.035482999999998137e+05,-2.813948000000000466e+05,5.640154639866690189e-01,1.459152237568990484e+00,-1.130356095122675569e-01,2.661544472708564091e-01
1.046512341499328613e+01,-2.192136929326703176e-02,-5.010724806678674981e-02,-1.341102999999998137e+05,-2.737958000000000466e+05,5.635914365437368900e-01,1.461771027241842047e+00,-9.208258951904915723e-02,2.474355303415206320e-01
1.047525000572204590e+01,-2.691370570463283776e-02,-4.452461032648167422e-02,-1.636942999999998137e+05,-2.608468000000000466e+05,5.634908239033560307e-01,1.464077011738912359e+00,-7.306124426015220275e-02,2.326114349301018625e-01
1.048558926582336426e+01,-3.224773885736550993e-02,-3.939517238631275869e-02,-1.848322999999998137e+05,-2.539388000000000466e+05,5.635269443180899174e-01,1.466178433095113531e+00,-5.469840092422412897e-02,2.202806693304692198e-01
1.049569869041442871e+01,-3.766430764871964848e-02,-3.493688831178910770e-02,-2.125162999999998137e+05,-2.420498000000000466e+05,5.635864297535757572e-01,1.468215004597799078e+00,-3.778857036644518025e-02,2.108689480957861018e-01
1.050573801994323730e+01,-4.349215716876479731e-02,-3.081388522520731033e-02,-2.464712999999998137e+05,-2.466668000000000466e+05,5.638384381916861088e-01,1.470210568104879156e+00,-2.113604936797768702e-02,2.035169975370741402e-01
1.051629424095153809e+01,-4.997786024036317276e-02,-2.685419149723782678e-02,-2.675342999999998137e+05,-2.411068000000000466e+05,5.642504254963736088e-01,1.472116486226217047e+00,-4.052343660788340629e-03,1.979225410585719325e-01
1.052495002746582031e+01,-5.550433315007553131e-02,-2.388754964999592612e-02,-2.909052999999998137e+05,-2.384828000000000466e+05,5.647489587452749760e-01,1.473727242146627203e+00,9.613824002729712270e-03,1.947704502450952335e-01
1.053496098518371582e+01,-6.211671598850092985e-02,-2.053942434230182981e-02,-2.989582999999998137e+05,-2.512678000000000466e+05,5.654251138356070072e-01,1.475353256856099859e+00,2.550837361332441294e-02,1.917991659144901995e-01
1.054507994651794434e+01,-6.887019233606096746e-02,-1.716819457421225187e-02,-3.053682999999998137e+05,-2.562708000000000466e+05,5.660877982762198002e-01,1.477104679738179938e+00,4.169007649462785209e-02,1.888713268820927937e-01
1.055587887763977051e+01,-7.606640542075472633e-02,-1.358001247387882575e-02,-3.060112999999998137e+05,-2.610138000000000466e+05,5.669353763249258549e-01,1.478838459645406500e+00,5.898150996790851169e-02,1.856624210911957673e-01
1.056495070457458496e+01,-8.200295305850061056e-02,-1.065884453203776693e-02,-3.061972999999998137e+05,-2.499468000000000466e+05,5.676631490376333744e-01,1.480132118855611578e+00,7.317917383855493396e-02,1.831205011703160856e-01
1.057501292228698730e+01,-8.840840421262673166e-02,-7.510120646013826971e-03,-3.003762999999998137e+05,-2.476528000000000466e+05,5.685686628010611088e-01,1.481513516102926031e+00,8.855591474749889558e-02,1.802750125752710098e-01
1.058511519432067871e+01,-9.461356199172500647e-02,-4.384805176089989244e-03,-2.936402999999998137e+05,-2.567798000000000466e+05,5.695043365147451908e-01,1.482947842274801031e+00,1.037021360865597319e-01,1.770791294498035295e-01
1.059496474266052246e+01,-1.004706851500651865e-01,-1.054627634260259152e-03,-2.738662999999998137e+05,-2.737178000000000466e+05,5.705396691944937260e-01,1.484348789845601813e+00,1.189600310251208021e-01,1.723323426519803858e-01
1.060507178306579590e+01,-1.062111466596138837e-01,2.645596500028674775e-03,-2.600252999999998137e+05,-2.756498000000000466e+05,5.717383186009268314e-01,1.485672489796773688e+00,1.349887535093321489e-01,1.657181839152395142e-01
1.061581563949584961e+01,-1.120009959737632288e-01,6.541316564015205344e-03,-2.531362999999998137e+05,-2.810328000000000466e+05,5.731499950077871830e-01,1.486841217671529547e+00,1.515815235489970658e-01,1.582221410948891627e-01
1.062578773498535156e+01,-1.169676312720115130e-01,1.037711411145430737e-02,-2.146592999999998137e+05,-2.890448000000000466e+05,5.745806852963308842e-01,1.488237396870748297e+00,1.671279874688812728e-01,1.494453346692542484e-01
1.063579630851745605e+01,-1.213895935018640126e-01,1.458907517237642559e-02,-1.847662999999998137e+05,-2.951148000000000466e+05,5.762386480954031498e-01,1.489487663899556891e+00,1.829185412556157964e-01,1.380446471396900576e-01
1.064504742622375488e+01,-1.250936501834928882e-01,1.866822046756787604e-02,-1.670042999999998137e+05,-2.922428000000000466e+05,5.778268138554434330e-01,1.490450874959127203e+00,1.974519701006385020e-01,1.260515057710510645e-01
1.065491414070129395e+01,-1.286811204013787735e-01,2.303432279249487472e-02,-1.499972999999998137e+05,-2.877978000000000466e+05,5.797407786038260014e-01,1.491420761738912359e+00,2.125954263160505509e-01,1.124172077268579678e-01
1.066559672355651855e+01,-1.321442177568304399e-01,2.784048635961144241e-02,-1.260542999999998137e+05,-2.970898000000000466e+05,5.818845192578177006e-01,1.492365376149312750e+00,2.286499321289339193e-01,9.654038608682180556e-02
1.067564153671264648e+01,-1.350602881590675930e-01,3.244961582922840926e-02,-1.127362999999998137e+05,-2.892578000000000466e+05,5.840380946781973392e-01,1.493111149464742438e+00,2.435297522063133435e-01,8.056289118633455648e-02
1.068573713302612305e+01,-1.378653686447033622e-01,3.672615218329290665e-02,-1.310172999999998137e+05,-2.799598000000000466e+05,5.867754975941519291e-01,1.493797318135396734e+00,2.576575548907592550e-01,6.535697364295453560e-02
1.069586181640625000e+01,-1.405983836369597006e-01,4.050403542368789800e-02,-1.301132999999998137e+05,-2.596128000000000466e+05,5.892779986050467045e-01,1.494391457234517828e+00,2.704837319520654315e-01,5.218992845051736995e-02
1.070589137077331543e+01,-1.433525025759642135e-01,4.386183792299069156e-02,-1.544092999999998137e+05,-2.467188000000000466e+05,5.919838706639151127e-01,1.494923607503072516e+00,2.824331386701717794e-01,4.059970817685859545e-02
1.071587252616882324e+01,-1.463015776759375719e-01,4.668624610976575273e-02,-1.763152999999998137e+05,-2.282688000000000466e+05,5.950209061291555912e-01,1.495158688222066656e+00,2.934568441142504369e-01,3.129733858851749262e-02
1.072488427162170410e+01,-1.490877961203246616e-01,4.874598157593952596e-02,-1.962742999999998137e+05,-2.167688000000000466e+05,5.977077047016958744e-01,1.495501057301656500e+00,3.024988506520136511e-01,2.504860342964598807e-02
1.073506212234497070e+01,-1.524309642480111970e-01,5.054330109598219323e-02,-2.231262999999998137e+05,-2.033028000000000466e+05,6.007544557240347416e-01,1.495705143605367438e+00,3.117596689133196319e-01,2.044253031154880107e-02
1.074501705169677734e+01,-1.559481689090455869e-01,5.185672571642184481e-02,-2.453142999999998137e+05,-1.954608000000000466e+05,6.040445725109915287e-01,1.495839611683980719e+00,3.202452918914543423e-01,1.785979257224984407e-02
1.075507473945617676e+01,-1.597745140845653056e-01,5.275463510907717896e-02,-2.741862999999998137e+05,-1.805208000000000466e+05,6.074925820019583256e-01,1.495867268239156500e+00,3.282651044252476447e-01,1.727850447829387681e-02
1.076600503921508789e+01,-1.642519664902459542e-01,5.324382204762887622e-02,-3.004322999999998137e+05,-1.759988000000000466e+05,6.114422241833548100e-01,1.495983139668599859e+00,3.364553759699041580e-01,1.883979095874677157e-02
1.077511215209960938e+01,-1.677747496535119121e-01,5.331390427760279715e-02,-3.214692999999998137e+05,-1.679328000000000466e+05,6.145690838482718021e-01,1.496061817799703375e+00,3.422507553759170373e-01,2.126797485148432254e-02
1.078517580032348633e+01,-1.721689375689694490e-01,5.303765932585344928e-02,-3.268652999999998137e+05,-1.611758000000000466e+05,6.183191696789602787e-01,1.496204868947164313e+00,3.487032459559682440e-01,2.579852972448470894e-02
1.079523372650146484e+01,-1.769202031755875426e-01,5.266938317345769976e-02,-3.245602999999998137e+05,-1.697358000000000466e+05,6.219468871739248783e-01,1.496390358601705328e+00,3.554807687749341749e-01,3.117418371684405054e-02
1.080535340309143066e+01,-1.808003109990395374e-01,5.244431826438819555e-02,-3.251812999999998137e+05,-1.789508000000000466e+05,6.256711641934256107e-01,1.496760861073629156e+00,3.615572801361870425e-01,3.442901742664561393e-02
1.081539011001586914e+01,-1.849566009518748833e-01,5.221732715483833054e-02,-3.171592999999998137e+05,-1.832018000000000466e+05,6.295978585865835697e-01,1.497133747731344000e+00,3.681424768500620170e-01,3.777844243347316944e-02
1.082542538642883301e+01,-1.893968811498255023e-01,5.211033893217975610e-02,-3.121022999999998137e+05,-1.924158000000000466e+05,6.332671205189566166e-01,1.497456566487447516e+00,3.753524041765628483e-01,4.111229427168533457e-02
1.083548188209533691e+01,-1.929153550046993348e-01,5.205321168846454433e-02,-3.093382999999998137e+05,-2.035928000000000466e+05,6.370676914837698490e-01,1.497702614461080328e+00,3.814880088024389937e-01,4.274830095659731821e-02
1.084552907943725586e+01,-1.968306239185668438e-01,5.200638291316500572e-02,-3.153612999999998137e+05,-2.045748000000000466e+05,6.408491889622549564e-01,1.497770325337545172e+00,3.881906866473674445e-01,4.483983818534997834e-02
1.085556292533874512e+01,-2.010835478149929634e-01,5.172785157019362673e-02,-3.218532999999998137e+05,-1.833998000000000466e+05,6.447122851994375736e-01,1.497897640858785406e+00,3.949723194345708954e-01,4.813790023776581828e-02
1.086563110351562500e+01,-2.047512429665397371e-01,5.121575859697011235e-02,-3.170062999999998137e+05,-1.903888000000000466e+05,6.485887328770498783e-01,1.498034016286031500e+00,4.004984709003981957e-01,5.150326498654025920e-02
1.087567663192749023e+01,-2.081716360795846654e-01,5.072393370219467623e-02,-3.041622999999998137e+05,-1.834728000000000466e+05,6.525288979199270756e-01,1.498288170491353766e+00,4.058459139227481027e-01,5.423850460982657107e-02
1.088575458526611328e+01,-2.112778696787125376e-01,5.023932764551559960e-02,-2.919602999999998137e+05,-1.791408000000000466e+05,6.565218130734304935e-01,1.498352543507711188e+00,4.107733329276135881e-01,5.645127124752521985e-02
1.089582657814025879e+01,-2.141889746802303485e-01,4.971587670348300708e-02,-2.931242999999998137e+05,-1.760488000000000466e+05,6.608928600933889896e-01,1.498408333455220953e+00,4.155341324127717062e-01,5.811632512189343625e-02
1.090588760375976562e+01,-2.170442123116941846e-01,4.913730836223944437e-02,-2.941152999999998137e+05,-1.716098000000000466e+05,6.650182167675833256e-01,1.498390690480367438e+00,4.200255304023629011e-01,6.011420236029299535e-02
1.091594433784484863e+01,-2.197593908602683832e-01,4.849879467144280892e-02,-2.880332999999998137e+05,-1.713148000000000466e+05,6.692702333119253666e-01,1.498351112996236578e+00,4.242771694395959248e-01,6.198372760577175455e-02
1.092534446716308594e+01,-2.218676595539735286e-01,4.800759730001601805e-02,-2.770652999999998137e+05,-1.739068000000000466e+05,6.730783144619802982e-01,1.498532311116353766e+00,4.279062782068051574e-01,6.275611108954570749e-02
1.093506574630737305e+01,-2.241875707412134267e-01,4.779535437074515503e-02,-2.370292999999998137e+05,-1.841568000000000466e+05,6.774511496212820560e-01,1.498890415822164313e+00,4.327740105500589851e-01,6.187575390512939366e-02
1.094497776031494141e+01,-2.260167096041824919e-01,4.830716009254153870e-02,-2.070062999999998137e+05,-2.057708000000000466e+05,6.817818442967276127e-01,1.499162689839498297e+00,4.384412482577149661e-01,5.731481014844444499e-02
1.095513367652893066e+01,-2.276690964775494319e-01,4.961006202343083010e-02,-1.708072999999998137e+05,-2.287688000000000466e+05,6.863892833378653080e-01,1.499420181904927984e+00,4.456464459576776616e-01,4.880813543883338879e-02
1.096529960632324219e+01,-2.289894388595338504e-01,5.141802001314553505e-02,-1.462122999999998137e+05,-2.371658000000000466e+05,6.908735195782522709e-01,1.499556557332174078e+00,4.533264217577582245e-01,3.785931654649823952e-02
1.097549962997436523e+01,-2.300746519876516460e-01,5.374394919684977873e-02,-1.163082999999998137e+05,-2.615438000000000466e+05,6.955562988903860600e-01,1.499600426350728766e+00,4.617762671037617950e-01,2.418631859317502131e-02
1.098554754257202148e+01,-2.309317100683523916e-01,5.648251772109014190e-02,-9.612829999999981374e+04,-2.669088000000000466e+05,7.001168886807302982e-01,1.499765412007467047e+00,4.707165033863838222e-01,8.503860322665868221e-03
1.099638366699218750e+01,-2.318520219596018617e-01,5.972008912850420431e-02,-9.426429999999981374e+04,-2.790848000000000466e+05,7.051410237934927494e-01,1.499748722706929938e+00,4.808800145533623782e-01,-9.738217909725316312e-03
1.100570964813232422e+01,-2.327009837173367734e-01,6.256088486824551431e-02,-9.247029999999981374e+04,-2.673718000000000466e+05,7.093199054386953861e-01,1.499680058156148688e+00,4.897188284111478884e-01,-2.549660789490842960e-02
1.101576995849609375e+01,-2.334804396999629605e-01,6.556442144526937466e-02,-8.133029999999981374e+04,-2.727738000000000466e+05,7.139879624035696537e-01,1.499660984669820563e+00,4.989622729139366331e-01,-4.262882953349445003e-02
1.102579808235168457e+01,-2.340725304923845229e-01,6.856301179177397287e-02,-7.072229999999981374e+04,-2.693708000000000466e+05,7.191739837315420658e-01,1.499568478261129156e+00,5.080334555474002034e-01,-6.052022421834812871e-02
1.103585457801818848e+01,-2.344920704396527833e-01,7.151608329439947120e-02,-6.397929999999981374e+04,-2.684468000000000466e+05,7.240387360241751225e-01,1.499486939107076422e+00,5.165753654999135636e-01,-7.809780966820253911e-02
1.104590940475463867e+01,-2.348698889754025909e-01,7.449194511103744698e-02,-5.955829999999981374e+04,-2.688758000000000466e+05,7.289489070561270267e-01,1.499284760151998297e+00,5.250271524726277672e-01,-9.586600481223725434e-02
1.105595517158508301e+01,-2.352568421101197960e-01,7.751420732846060757e-02,-5.535929999999981374e+04,-2.718448000000000466e+05,7.340608994152884037e-01,1.498851315175191656e+00,5.335382701242340486e-01,-1.140115269258272224e-01
1.106524348258972168e+01,-2.356060584344549513e-01,8.022949133684503797e-02,-5.843729999999981374e+04,-2.711468000000000466e+05,7.386333505299429447e-01,1.498299614583150641e+00,5.410880195579901297e-01,-1.302775793585287945e-01
1.107572054862976074e+01,-2.358940516600459836e-01,8.309209548183293936e-02,-5.357129999999981374e+04,-2.566388000000000466e+05,7.439899603512625248e-01,1.497687355672017828e+00,5.490536678608418653e-01,-1.481238103624068769e-01
1.108661890029907227e+01,-2.360096859214977083e-01,8.570812179086377547e-02,-6.004329999999981374e+04,-2.483578000000000466e+05,7.498940984394888432e-01,1.496897713338033453e+00,5.563237276629297012e-01,-1.656414553438797788e-01
