3.364580273628234863e+01,2.021709580697435005e-01,2.509988134585630082e-01,2.080400000000000000e+05,-2.871310000000000000e+05,5.843010703709463627e-01,1.010104672108785406e+00,2.004550454285143057e-01,-5.300957495243765472e-01
3.365637278556823730e+01,1.790187816934702414e-01,2.633496554695468617e-01,1.845270000000000000e+05,-2.975000000000000000e+05,5.863481918957571537e-01,1.005516544972554938e+00,2.119504839797868856e-01,-5.293577524456544170e-01
3.366635632514953613e+01,1.548067870557121029e-01,2.806379786625503026e-01,1.599790000000000000e+05,-3.117420000000000000e+05,5.884586731579641850e-01,1.000863567982808844e+00,2.274901661661547503e-01,-5.347299420505379208e-01
3.367703199386596680e+01,1.300774420210183135e-01,2.949939872054300194e-01,1.347700000000000000e+05,-3.236710000000000000e+05,5.910472432759146244e-01,9.957132498370568907e-01,2.407040896432619537e-01,-5.357986865779943431e-01
3.368579554557800293e+01,1.072308598790904788e-01,3.085158742195351911e-01,1.116320000000000000e+05,-3.354180000000000000e+05,5.931878844883780033e-01,9.919099966632287657e-01,2.528935371275382593e-01,-5.367555959742944527e-01
3.369663381576538086e+01,9.445713544961079067e-02,3.207531880026420756e-01,9.847600000000000000e+04,-3.461110000000000000e+05,5.956579009678701908e-01,9.876914183246057188e-01,2.639977088137442918e-01,-5.451348961831661288e-01
3.370554947853088379e+01,8.038351843324238744e-02,3.328107748675381283e-01,8.406300000000000000e+04,-3.556340000000000000e+05,5.979336659100393803e-01,9.839334646808068907e-01,2.748911312047441768e-01,-5.519674958521518793e-01
3.371571493148803711e+01,6.656288456605906345e-02,3.404116824639387695e-01,6.951400000000000000e+04,-3.616060000000000000e+05,6.004448095944265873e-01,9.790282408343713438e-01,2.823759633330819030e-01,-5.532073367233193428e-01
3.372576665878295898e+01,4.848547626694821311e-02,3.474255234569665340e-01,5.085000000000000000e+04,-3.671850000000000000e+05,6.030017892506460697e-01,9.746036688434045470e-01,2.892767684105453929e-01,-5.496133661939999193e-01
3.373574590682983398e+01,3.029813923477871207e-02,3.564342470542137820e-01,3.217500000000000000e+04,-3.771100000000000000e+05,6.056432882931570560e-01,9.704198996173303282e-01,2.977777347264570773e-01,-5.487860656731817777e-01
3.374575424194335938e+01,6.976134186692349234e-03,3.623171464489941540e-01,8.303000000000000000e+03,-3.826120000000000000e+05,6.085286299374441654e-01,9.659300009356897032e-01,3.037457389512773220e-01,-5.389777447681660671e-01
3.375609779357910156e+01,-1.562888050043524657e-02,3.689759175579579442e-01,-1.490500000000000000e+04,-3.865540000000000000e+05,6.113990704205374271e-01,9.613590399371545470e-01,3.103610235913848436e-01,-5.309893933426592660e-01
3.376620125770568848e+01,-3.591242624246519105e-02,3.779574485878741674e-01,-3.569200000000000000e+04,-3.954020000000000000e+05,6.145075122502188236e-01,9.568720022784631407e-01,3.189096547326638609e-01,-5.286352499358495383e-01
3.377705740928649902e+01,-4.798004837405120404e-02,3.915373290993059419e-01,-4.831200000000000000e+04,-4.082410000000000000e+05,6.177656809475760014e-01,9.521827856646936095e-01,3.314141906047195496e-01,-5.408344228797997699e-01
3.378625655174255371e+01,-5.697148786906897772e-02,4.059250241056409636e-01,-5.780500000000000000e+04,-4.226680000000000000e+05,6.204894940045218021e-01,9.482531706439416563e-01,3.444948857583189916e-01,-5.567360235876033236e-01
3.379630684852600098e+01,-6.264647531137412795e-02,4.189391509021548887e-01,-6.401600000000000000e+04,-4.358810000000000000e+05,6.235829750683645756e-01,9.439435164081018126e-01,3.565732863255361429e-01,-5.740950449990918081e-01
3.380632996559143066e+01,-6.938232145501178894e-02,4.330981750250120221e-01,-7.143400000000000000e+04,-4.516070000000000000e+05,6.265126029637198002e-01,9.395446936236779845e-01,3.697041617208833841e-01,-5.923690252993962790e-01
3.381637024879455566e+01,-7.411950074525330834e-02,4.496454499643502967e-01,-7.681400000000000000e+04,-4.703840000000000000e+05,6.295409957554678471e-01,9.352598349200647032e-01,3.849480952600095596e-01,-6.163333132586641394e-01
3.382642555236816406e+01,-8.572183568803630471e-02,4.676697814058216607e-01,-8.928600000000000000e+04,-4.887690000000000000e+05,6.324919025090078861e-01,9.306779066668908751e-01,4.015718051548300416e-01,-6.365752046839650014e-01
3.383647036552429199e+01,-9.846993546071516890e-02,4.854290831253784688e-01,-1.030550000000000000e+05,-5.066940000000000000e+05,6.357874433186392338e-01,9.255542914019982970e-01,4.181987493247538157e-01,-6.560368420410539470e-01
3.384516453742980957e+01,-1.148306619839656595e-01,5.030115047635372871e-01,-1.205120000000000000e+05,-5.229100000000000000e+05,6.384896794941763432e-01,9.209971586810510313e-01,4.345445468507622699e-01,-6.715526470771335799e-01
3.385559678077697754e+01,-1.281225247552596758e-01,5.183613916814083789e-01,-1.350830000000000000e+05,-5.371850000000000000e+05,6.414426128056387455e-01,9.159031073199670470e-01,4.492043705297706357e-01,-6.870548090160458754e-01
3.386558675765991211e+01,-1.467996693393222862e-01,5.297832845491715625e-01,-1.550930000000000000e+05,-5.476080000000000000e+05,6.446998278286795170e-01,9.104075590716760313e-01,4.605669645975516424e-01,-6.919897425183085815e-01
3.387572050094604492e+01,-1.682027973158999601e-01,5.348568443091231694e-01,-1.779830000000000000e+05,-5.530620000000000000e+05,6.478661457684378178e-01,9.045906225787561095e-01,4.664085594533203816e-01,-6.845637994257274261e-01
3.388577151298522949e+01,-1.862108706018195114e-01,5.390870039224950894e-01,-1.976220000000000000e+05,-5.577880000000000000e+05,6.512085358288626225e-01,8.983407179461877501e-01,4.716534481113351940e-01,-6.792751029359697101e-01
3.389583444595336914e+01,-2.027428082839383416e-01,5.429644966598511369e-01,-2.152730000000000000e+05,-5.624610000000000000e+05,6.546350280430655033e-01,8.929815451251428282e-01,4.764353814212191618e-01,-6.745645002911209165e-01
3.390607500076293945e+01,-2.216368324611601992e-01,5.413803723487756736e-01,-2.352690000000000000e+05,-5.612980000000000000e+05,6.582063595440725834e-01,8.872757116900842345e-01,4.763980405540925167e-01,-6.591027578073992421e-01
3.391617298126220703e+01,-2.405056673380857046e-01,5.350176604889578247e-01,-2.548770000000000000e+05,-5.570680000000000000e+05,6.620177785542349369e-01,8.817496458636682188e-01,4.720594946359075728e-01,-6.359872199048756114e-01
3.392638945579528809e+01,-2.509505297847495209e-01,5.305724281459824887e-01,-2.659290000000000000e+05,-5.523270000000000000e+05,6.659816066410879642e-01,8.763890425311486876e-01,4.695857469179112176e-01,-6.239484479764639824e-01
3.393668460845947266e+01,-2.637157913129591913e-01,5.212982827686231113e-01,-2.790160000000000000e+05,-5.434270000000000000e+05,6.701826016095022709e-01,8.710379759417932188e-01,4.627210254734346884e-01,-6.018982352645324552e-01
3.394557905197143555e+01,-2.750965258152133219e-01,5.079964762422451985e-01,-2.905520000000000000e+05,-5.306840000000000000e+05,6.738187829640249760e-01,8.662934462176721251e-01,4.519513953658009231e-01,-5.736564249677531535e-01
3.395565652847290039e+01,-2.826109294756594670e-01,4.986003098233706132e-01,-2.985040000000000000e+05,-5.207230000000000000e+05,6.775652329113821537e-01,8.610568205462854063e-01,4.448258718880396811e-01,-5.555528986435946948e-01
3.396570181846618652e+01,-2.962205154721367917e-01,4.836650906298794461e-01,-3.119430000000000000e+05,-5.057740000000000000e+05,6.814372698452810795e-01,8.565159002887170470e-01,4.323572487451217139e-01,-5.221160009679165492e-01
3.397590947151184082e+01,-3.170187676587891135e-01,4.684841785860018870e-01,-3.325330000000000000e+05,-4.899900000000000000e+05,6.851855675366262943e-01,8.521089712726037657e-01,4.192909671532944471e-01,-4.808855389081357345e-01
3.398574209213256836e+01,-3.388054952807227349e-01,4.538160093293852615e-01,-3.539210000000000000e+05,-4.761940000000000000e+05,6.889143745091299564e-01,8.481431166278283751e-01,4.065263571666437037e-01,-4.391958504177808087e-01
3.399576616287231445e+01,-3.616324436002657516e-01,4.404706855464025628e-01,-3.762680000000000000e+05,-4.655280000000000000e+05,6.923849145558218510e-01,8.447117964373986876e-01,3.947649616733705513e-01,-3.982024762316339617e-01
3.400604391098022461e+01,-3.905481629519886866e-01,4.253052713585586675e-01,-4.045920000000000000e+05,-4.516130000000000000e+05,6.958355466511587650e-01,8.414173285113732970e-01,3.810627546528161380e-01,-3.479946176049858453e-01
3.401621580123901367e+01,-4.268896108361015518e-01,4.068814577449766934e-01,-4.401520000000000000e+05,-4.370520000000000000e+05,6.992043415692190678e-01,8.384132544146936095e-01,3.640308974251542651e-01,-2.847472781022293842e-01
3.402623748779296875e+01,-4.550539134345018000e-01,3.946471740918834348e-01,-4.676170000000000000e+05,-4.286450000000000000e+05,7.023900906231741459e-01,8.359599272357385313e-01,3.529209972210072821e-01,-2.397247302959093496e-01
3.403706789016723633e+01,-4.835639225659062457e-01,3.854853268853968284e-01,-4.951170000000000000e+05,-4.232470000000000000e+05,7.061739722874502689e-01,8.340616385089318907e-01,3.450104401074626792e-01,-2.004628353329360735e-01
3.404712796211242676e+01,-5.081134668810640687e-01,3.779560007325442061e-01,-5.188390000000000000e+05,-4.201710000000000000e+05,7.091473499920706303e-01,8.327040831195275938e-01,3.385026958000023622e-01,-1.670744316838398968e-01
3.405724287033081055e+01,-5.280208471708164319e-01,3.732996246123708728e-01,-5.379700000000000000e+05,-4.188220000000000000e+05,7.121544043209890873e-01,8.314643065081994688e-01,3.348911538007481314e-01,-1.432723586420387996e-01
3.406727313995361328e+01,-5.383130477309836515e-01,3.716919492659943591e-01,-5.473910000000000000e+05,-4.209250000000000000e+05,7.153054634716848881e-01,8.306169668780725157e-01,3.345666540505814468e-01,-1.343711204802248149e-01
3.407550668716430664e+01,-5.441964579130278423e-01,3.710768332157471927e-01,-5.526490000000000000e+05,-4.224030000000000000e+05,7.175224582341055424e-01,8.300995985614221251e-01,3.348917442752420981e-01,-1.303738110542473905e-01
3.408559060096740723e+01,-5.443025564104140290e-01,3.709012643262782905e-01,-5.518110000000000000e+05,-4.236850000000000000e+05,7.204108993199209721e-01,8.298301855670373595e-01,3.361599351177224082e-01,-1.336199842278362748e-01
3.409563469886779785e+01,-5.460001428640920418e-01,3.678176366610700909e-01,-5.524840000000000000e+05,-4.226240000000000000e+05,7.233292619374136478e-01,8.296013037310998595e-01,3.347057937126290406e-01,-1.303346666657659858e-01
3.410567069053649902e+01,-5.537605913789566126e-01,3.656469666742213631e-01,-5.592750000000000000e+05,-4.206690000000000000e+05,7.263136068966726810e-01,8.292246023761193907e-01,3.340269023897203815e-01,-1.230002589608834018e-01
3.411641740798950195e+01,-5.639805644121185235e-01,3.602807706112619579e-01,-5.684070000000000000e+05,-4.168730000000000000e+05,7.293775240567068607e-01,8.290119330035607970e-01,3.304443957769543361e-01,-1.079945067281476989e-01
3.412646555900573730e+01,-5.828442403724746201e-01,3.562424084581001238e-01,-5.859410000000000000e+05,-4.146030000000000000e+05,7.330406467106680424e-01,8.290000120746057188e-01,3.284551923474048896e-01,-8.829758435437584652e-02
3.413571476936340332e+01,-6.024696404694634966e-01,3.516468036384138851e-01,-6.045050000000000000e+05,-4.122890000000000000e+05,7.359935204174856693e-01,8.289857069598596251e-01,3.256630909143951036e-01,-6.614705358321626427e-02
3.414565253257751465e+01,-6.219073777252072110e-01,3.431037849334074852e-01,-6.226730000000000000e+05,-4.087540000000000000e+05,7.395636598255972416e-01,8.289966742144982970e-01,3.196506587669515898e-01,-3.826020807756913555e-02
3.415571379661560059e+01,-6.397059710363335316e-01,3.370023431871959074e-01,-6.392310000000000000e+05,-4.066170000000000000e+05,7.431842843678335697e-01,8.290195623980920470e-01,3.160800671686150864e-01,-1.644994496535656658e-02
3.416571879386901855e+01,-6.522769031910495841e-01,3.287796118529908163e-01,-6.505330000000000000e+05,-4.036830000000000000e+05,7.470547715809683353e-01,8.290181318866174376e-01,3.107620607320413231e-01,3.878190547503379548e-03
3.417556738853454590e+01,-6.568541680180352005e-01,3.236269641018531540e-01,-6.538550000000000000e+05,-3.994570000000000000e+05,7.508976618435720951e-01,8.290805975543420470e-01,3.083381575614057013e-01,1.149945266776120079e-02
3.418577504158020020e+01,-6.547496864929787108e-01,3.208641640145606932e-01,-6.504780000000000000e+05,-3.964980000000000000e+05,7.547581950810293705e-01,8.291754881488244688e-01,3.081181985788783995e-01,8.873703218733486331e-03
3.419614815711975098e+01,-6.487514442954644966e-01,3.214475660032737325e-01,-6.431810000000000000e+05,-3.962560000000000000e+05,7.585378448155264408e-01,8.292956511126916563e-01,3.109041970936811117e-01,-2.990299606975166391e-03
3.420720314979553223e+01,-6.408242803163741730e-01,3.248093995300057046e-01,-6.337960000000000000e+05,-3.980710000000000000e+05,7.624888579037527592e-01,8.295040289508264220e-01,3.163290683206975151e-01,-2.171263556039626508e-02
3.421625447273254395e+01,-6.403449022549477787e-01,3.281084571868305155e-01,-6.321020000000000000e+05,-3.990340000000000000e+05,7.657620469715933353e-01,8.295717398272912657e-01,3.213599055891903089e-01,-3.274022009178834125e-02
3.422633075714111328e+01,-6.476058049112690673e-01,3.331818899996537020e-01,-6.379400000000000000e+05,-4.037500000000000000e+05,7.693376104023794682e-01,8.296981016742150938e-01,3.284406490279161428e-01,-4.077537568596412143e-02
3.423674440383911133e+01,-6.600263270036857977e-01,3.355443499686757147e-01,-6.489820000000000000e+05,-4.092510000000000000e+05,7.728724042561392338e-01,8.298421064959924376e-01,3.331663806544651885e-01,-3.962170697089673066e-02
3.424632549285888672e+01,-6.756879309458884153e-01,3.383048222702428887e-01,-6.632600000000000000e+05,-4.161380000000000000e+05,7.764086882260183842e-01,8.298735777484338438e-01,3.384167591243452677e-01,-3.655331689451990496e-02
3.425512099266052246e+01,-6.898899364641823961e-01,3.396159702208381148e-01,-6.761540000000000000e+05,-4.215110000000000000e+05,7.798618833210806400e-01,8.298516432391565001e-01,3.422898670342959804e-01,-3.215793665769495213e-02
3.426551008224487305e+01,-7.011787839722010141e-01,3.388600477958219614e-01,-6.862290000000000000e+05,-4.257080000000000000e+05,7.831695834782461674e-01,8.299079100238244688e-01,3.441363307831558638e-01,-2.646937334431387345e-02
3.427548551559448242e+01,-7.091618060703824833e-01,3.358241934874625634e-01,-6.931290000000000000e+05,-4.250620000000000000e+05,7.864836017277578861e-01,8.298783461200158751e-01,3.437557064997942557e-01,-1.948726555507274139e-02
3.428582406044006348e+01,-7.122514085392984695e-01,3.327696057791125206e-01,-6.951140000000000000e+05,-4.230440000000000000e+05,7.898568669941763432e-01,8.298940817462365782e-01,3.432340356881098398e-01,-1.669165137532102605e-02
3.429632639884948730e+01,-7.137782303636435177e-01,3.268464678278470426e-01,-6.958040000000000000e+05,-4.188400000000000000e+05,7.930030981686453373e-01,8.298511664019982970e-01,3.398075300149372424e-01,-9.603453418189689117e-03
3.430632328987121582e+01,-7.124170243569940553e-01,3.202848350402907052e-01,-6.936220000000000000e+05,-4.116460000000000000e+05,7.961827079441885502e-01,8.299226919757287657e-01,3.357040576280880817e-01,-3.809183405569238623e-03
3.431635022163391113e+01,-7.123342282657941782e-01,3.118066754483569403e-01,-6.928600000000000000e+05,-4.034980000000000000e+05,7.992949048664907963e-01,8.300733725177209532e-01,3.298570880006108652e-01,6.595362614708943916e-03
3.432707285881042480e+01,-7.147660902534050953e-01,3.035276670017839629e-01,-6.943870000000000000e+05,-3.978940000000000000e+05,8.030785481121878178e-01,8.302908102618615782e-01,3.248009092664887465e-01,1.760609351425679314e-02
3.433634138107299805e+01,-7.177625940204770405e-01,2.919464365699543928e-01,-6.971800000000000000e+05,-3.885740000000000000e+05,8.056663433697561771e-01,8.304367224322717345e-01,3.159162383165179389e-01,3.697607839706251731e-02
3.434552741050720215e+01,-7.224958416431159769e-01,2.828102527088177665e-01,-7.014190000000000000e+05,-3.830960000000000000e+05,8.087902824070791752e-01,8.305816809283654845e-01,3.097905563686783603e-01,5.244595785040329083e-02
3.435559368133544922e+01,-7.261807421607533453e-01,2.741776449551255324e-01,-7.045650000000000000e+05,-3.773010000000000000e+05,8.119647661831717045e-01,8.308639685260217345e-01,3.041801596592420553e-01,6.598781812832987814e-02
